,meanV,meanH,meanM,stdV,stdH,stdM,dofall
1589,1.7701348911915402,0.8632559101191797,1.9694327735745163,0.005261237832017885,0.008839690172223488,0.004483105478669524,no
1590,1.7716628425388294,0.8604535989157245,1.969588601791063,0.005924555623449325,0.010335150551460866,0.0044829728673966285,no
1591,1.773613974460838,0.8582475574967621,1.9703876042127615,0.006885508174040664,0.011023176406324754,0.004727942169877456,no
1592,1.7746850637303502,0.8545475483129475,1.9697593783602276,0.006709561973783472,0.014112009889903769,0.005408784801079972,no
1593,1.7763785039510638,0.8537515483766459,1.9709363758253253,0.006742066903042852,0.013729502240983557,0.00602377987683828,no
1594,1.778776585078429,0.8514332388913737,1.9720961574656009,0.006948423605093672,0.013704733585133369,0.006140566719009137,no
1595,1.7804268679320985,0.8496247959411063,1.9727993433606372,0.006103388265389677,0.013089530496748065,0.006018970894525534,no
1596,1.7837590664857383,0.8462476752385714,1.9743556164894536,0.007671926238874726,0.012452954260312578,0.0069901377462444885,no
1597,1.7850592519372817,0.8446503756598197,1.9748281680557949,0.007779590198920568,0.009061317828725258,0.007664002187389953,no
1598,1.7879759035938823,0.8436461846350521,1.9770393402250526,0.00895034830431879,0.00927469758490141,0.008278470013612267,no
1599,1.7899029442580812,0.8397315087353479,1.9771428186404574,0.008868231858431873,0.014214744600761928,0.00819656943741899,no
1600,1.794728660223796,0.8331780385598234,1.9788601127289465,0.014597455914485512,0.024092855340894767,0.008396975339739203,no
1601,1.79679733551128,0.8256187779197237,1.9776464952276005,0.014568065605570911,0.030787627558964036,0.00974492230550092,no
1602,1.8027398764873244,0.8136589360352161,1.9784361320153905,0.017992732173203442,0.04798829158611867,0.008586235098508263,no
1603,1.8116513700681829,0.7996919050794278,1.9811030395859095,0.027368863177521862,0.05416254773643639,0.012154052227977495,no
1604,1.8169681144164151,0.7853355457321117,1.9804009138801522,0.02787616512547752,0.060601519620778345,0.012557900796257994,no
1605,1.8268884230035565,0.7767637150029298,1.9860504023366505,0.032450925773892476,0.05709270563962206,0.020230727090848315,no
1606,1.8359931401008835,0.7678165599639555,1.9909095517475328,0.03703813042860355,0.05420011045559539,0.025182987731396676,no
1607,1.846086367436103,0.7606649992228306,1.9972087112344101,0.03731332297356823,0.04489499565482802,0.031100930337089126,no
1608,1.8524429406727045,0.7478049432546819,1.998075756379285,0.034692633085404864,0.03843420065705944,0.030966707698649974,no
1609,1.863154820239713,0.7332440457292128,2.002647978688498,0.0325668245420313,0.040305002691474356,0.0300068586076002,no
1610,1.8651622360401678,0.7090576478372151,1.9964151410881414,0.030796888778901823,0.07130715104008459,0.03872038616017505,no
1611,1.8695328700275158,0.6808932727863269,1.9913975283887233,0.023750379047304485,0.09601920446595387,0.04606850315130472,no
1612,1.8767236196711459,0.6566858338967761,1.9910138804395072,0.024001662183342282,0.11651360690375319,0.046283034000452944,no
1613,1.8794708598261494,0.632719601278727,1.9864156598000196,0.025104287949732323,0.1270140622007069,0.04695329620889074,no
1614,1.8846226420695884,0.6086791635733646,1.984246604764725,0.021934916884093682,0.13582167852303922,0.04823600190011852,no
1615,1.8879139023856144,0.582141821471271,1.9790667791723524,0.024192297369348147,0.12873932278019126,0.045287466218855,no
1616,1.893253011101447,0.5600470213451291,1.97721727841504,0.03045225827822025,0.1162795648970795,0.043139484639828016,no
1617,1.8920183096830328,0.536060280582572,1.968075011453445,0.030738829561726508,0.0848736701597084,0.035090864004527954,no
1618,1.895045685159634,0.5234050015736499,1.9668352514433436,0.02954398537366969,0.06283243504252131,0.03413574149856339,no
1619,1.8942603588791562,0.521132264597701,1.9653553888362953,0.029343289436209667,0.05739071020524895,0.0319477007586298,no
1620,1.893139788858751,0.5307557046185025,1.9671927075359688,0.03140307993646869,0.06733740784647312,0.029835875032067284,no
1621,1.8854290576126034,0.5494923995381916,1.9655840923327645,0.048231834488685274,0.07917284365370593,0.03331647133351663,no
1622,1.862913872233814,0.5789379985323454,1.9538476611834195,0.07857880948666741,0.09760460509175932,0.04975247404042709,no
1623,1.8276438523383454,0.6156058273108778,1.934178212983222,0.125110275645541,0.12105376692994015,0.07805384206025513,no
1624,1.7880274069286632,0.6690881604295581,1.918981952542114,0.15948817837921983,0.15629124580274079,0.08885899863319172,no
1625,1.7431136533281453,0.7316282588253444,1.9056365920168852,0.18094266122760536,0.19817980977285568,0.08874577915123592,no
1626,1.6951429119705206,0.8025212775172161,1.8956326777618933,0.18469543512546388,0.23797953818270443,0.08026789719364458,no
1627,1.658629604175881,0.8790364836004472,1.9002352354452274,0.18010946483203213,0.267714382118503,0.0853927011281626,no
1628,1.6284756765717983,0.9555109744838315,1.9105847735820216,0.1596703919882031,0.28233421222824445,0.10157969956067187,no
1629,1.5999741632989395,1.0245864128486544,1.9194159703613174,0.12875939329814376,0.28118161324028584,0.1136018692548222,no
1630,1.5764530914560448,1.0919467034128516,1.9317838080982632,0.0983761915638495,0.2562854208740817,0.12287009509680952,no
1631,1.5554050933073786,1.147444978647894,1.9409433968555927,0.07026667014417333,0.21240736643394953,0.12338997950124603,no
1632,1.5374744548726418,1.185954820802643,1.945290196998584,0.05478476457134753,0.16400117885687981,0.12051079812476512,no
1633,1.525013933289428,1.211269228916461,1.9486865264723483,0.06528782060327315,0.11849916325603536,0.11515959593474692,no
1634,1.5052108168078413,1.2173583763250475,1.9363018398604903,0.09667315115115115,0.10698429679911403,0.13771310161410694,no
1635,1.4798787033095926,1.209291851230315,1.9115201218796944,0.1336693876727185,0.11765784499128623,0.17339219491047875,no
1636,1.4457561594857016,1.1921601163792865,1.8746254274087648,0.17473648030918323,0.12619104917407223,0.20829316756032745,no
1637,1.4002150227434407,1.1752725515272933,1.8300777326862956,0.21040771878195771,0.11952684968435558,0.22456239158350594,no
1638,1.3439252348008897,1.170639149151731,1.7873295445796618,0.2267453713576222,0.11284291389212213,0.21006993892770837,no
1639,1.2911280805204062,1.1866005874774017,1.7625869395103764,0.21858576965203053,0.14483120478831632,0.18318233204108605,no
1640,1.239214153231849,1.2262245068766702,1.7576232448585891,0.19695962832527295,0.21716742615831436,0.1744773004168356,no
1641,1.1950982882670105,1.29362709361336,1.7797610994062993,0.16311645696011237,0.3053254174401454,0.21609909030859023,no
1642,1.1537033688330727,1.3864358571641584,1.8249482006982096,0.1232900952227988,0.3859803626866403,0.2800060975912601,no
1643,1.1124166698096076,1.4923017731714967,1.8833079439467515,0.0866166452013922,0.4391918093052443,0.32988098439057273,no
1644,1.073929421427619,1.6153440028470545,1.9619816009405082,0.07887571580375834,0.4734272678515254,0.36607243993620053,no
1645,1.0424900456611403,1.7435605971099097,2.051116926386576,0.07927503194347356,0.4736869546020482,0.37609969256412573,no
1646,1.0131671114373553,1.8741869640969253,2.1473688761430134,0.09744126964937837,0.4435160061707805,0.355078091169889,no
1647,0.9786646755928732,1.9988770938835394,2.240955172329891,0.1335833001253379,0.3867229515814537,0.3019810971467236,no
1648,0.9352619060513276,2.1091999396955625,2.322576879616361,0.17717555738815335,0.3163585921074462,0.22949800298445217,no
1649,0.8841440878321916,2.195957899468177,2.3809296720619026,0.20141357242370578,0.23691606162917594,0.15685358938772573,no
1650,0.8298694549671479,2.2551194623489366,2.414816847767757,0.21443058475242202,0.16179742771967853,0.09339098489679126,no
1651,0.7640951047155083,2.2913777018322397,2.425220676858647,0.2161190902540346,0.10521967461125888,0.0711691805119064,no
1652,0.689741742738884,2.30830277701103,2.4178669310416523,0.2188766500761321,0.07599911451847996,0.08326299584285596,no
1653,0.6192075357030702,2.3110814642669784,2.4002549527770403,0.21766144110702038,0.07006101676967992,0.10722879242891091,no
1654,0.5448259784295433,2.297430223669747,2.3696128574674056,0.23171578960931827,0.0872630155936491,0.12966718966639618,no
1655,0.45755714049485247,2.281089355091723,2.3364495992618393,0.24688138053873174,0.09702944467849343,0.13767541986694407,no
1656,0.36821159575380685,2.2537371076562387,2.294990932001702,0.257765408780645,0.10813918747570153,0.1424029203540178,no
1657,0.2929084449938772,2.2176964349407635,2.248534382980791,0.25534338986153154,0.11740914567509789,0.14587895309933327,no
1658,0.22861452426396056,2.1808632259697296,2.204384860501391,0.2504661864223079,0.1100635138923473,0.13531427103819624,no
1659,0.16570368746423805,2.1465255036784656,2.1632553620168187,0.23263420653944464,0.10177677012560865,0.1219524277801251,no
1660,0.10106354549383698,2.117484511001552,2.1282042396036083,0.2050079695095353,0.09646328030408638,0.11005704531440084,no
1661,0.03821724981671429,2.0918479094046023,2.098563803255371,0.17594957153199975,0.08577329047359597,0.0931067255190007,no
1662,-0.017326431884969927,2.063776829945046,2.068905774188199,0.1535773265269323,0.07593359509053951,0.07832001353780003,no
1663,-0.0712600175182839,2.034262568017482,2.03871507058165,0.11840681872834756,0.08154174406330285,0.07849525384577542,no
1664,-0.10823928526819582,2.003481657900985,2.0083087350521795,0.08782317250444181,0.09179669208195836,0.0874077876616579,no
1665,-0.12310004414176685,1.963523342333033,1.9687501068340711,0.0737652544715831,0.1033129108098078,0.10057576951269134,no
1666,-0.11474200938853374,1.9299795791768972,1.9351298517217557,0.08534555856026435,0.1107369813478934,0.10980412255621463,no
1667,-0.09854264269723748,1.9039914770370636,1.9095353771067907,0.11247939007827876,0.11521454739328645,0.11499876930865406,no
1668,-0.07625738436390256,1.8742148321879282,1.8806360673585183,0.14264182377435866,0.11591836724984941,0.11599707847632922,no
1669,-0.05097781016205035,1.8482285641108398,1.8556749726139732,0.16699673086680483,0.10981491577212978,0.11040561479227655,no
1670,-0.02135283581119037,1.8271271221043108,1.835305850357384,0.18183828496387935,0.09617040414720754,0.09766392050480954,no
1671,0.009088245419833479,1.8000893405194511,1.8081444213006208,0.1805336954816161,0.07436851888638268,0.0769470553986128,no
1672,0.04348059504121165,1.7788445907841326,1.7863359730183503,0.16692522435183718,0.048524809647687094,0.051416066623558805,no
1673,0.08546046380687268,1.7675053774578235,1.7745188099805336,0.13995556061774495,0.0298384441362816,0.03147919539361617,no
1674,0.12824039324390654,1.75877884418435,1.7662328532930869,0.1046487338863413,0.01630314058298451,0.017177636144532413,no
1675,0.170979250859751,1.7574752814023207,1.7671777723253677,0.0743507105791649,0.016848244216390987,0.01721408696444487,no
1676,0.20494158164077972,1.7558874530468185,1.7692918049791622,0.07631636986301908,0.01755655707262712,0.017239727731964787,no
1677,0.232804783038208,1.7500861375751362,1.7677202044534233,0.09242753979849176,0.021655303662037963,0.01749465842918726,no
1678,0.2532875250991811,1.7477960711513372,1.7687584322411347,0.10152799173744038,0.024168508671053617,0.016402235778468673,no
1679,0.2673934217622266,1.745697461976306,1.768822224841634,0.10263498907973255,0.02436942796182896,0.016392297000705092,no
1680,0.27691229307848036,1.7496941731739355,1.7740238658117398,0.09907394105368511,0.03414383185952654,0.030418261550102584,no
1681,0.28813822202160955,1.7725810674663562,1.7979534541334317,0.08739303373759469,0.07698145159400868,0.07178648984210956,no
1682,0.3040235076648001,1.8117353815234591,1.838602281539179,0.06930910645115407,0.13905731658471196,0.13368144878871852,no
1683,0.3176129354350501,1.8698696591603443,1.8979522473454797,0.05545966558558143,0.2198506439951061,0.21431248720575724,no
1684,0.3260791023136846,1.9408217285579954,1.9694041269876799,0.04628657993911076,0.28292521650271624,0.2759512047576198,no
1685,0.32720627465101526,2.01215622910905,2.0401141978581805,0.0458842327851809,0.31614826280932007,0.3084374138151937,no
1686,0.3225251145799186,2.074653762904901,2.10098146330476,0.044336344463694846,0.3185374691251278,0.31122736228144227,no
1687,0.3085525991351327,2.1263599035249534,2.149566831092004,0.0380437846153805,0.29406738068011756,0.28887568059618157,no
1688,0.2966511793853661,2.1603356644643728,2.180995384878121,0.0293609282617811,0.2587475049600259,0.2567799282915753,no
1689,0.29297411073717317,2.178245135473729,2.197998157221554,0.02566606644078326,0.23064382701074862,0.23060208715952596,no
1690,0.295326522627431,2.1728376572340986,2.1930454963379598,0.026010203541664292,0.24010160597225472,0.239177923880103,no
1691,0.3019209733081879,2.145396335286914,2.1669511053499804,0.021607015782322908,0.278565741082786,0.2758094719201962,no
1692,0.30161008518669236,2.093222311141255,2.115364362612852,0.021735943113761747,0.3243562831827517,0.321270750181987,no
1693,0.2951920528167654,2.0135749696593117,2.035642309003839,0.024495773617362177,0.34949334839173274,0.34681723560890493,no
1694,0.2921786518000846,1.9272367431885258,1.9498138567811982,0.023687529330899702,0.3328649585610895,0.33008402042002344,no
1695,0.2973114600058546,1.843120565725067,1.867807579967791,0.03336274536338121,0.28671887728388623,0.28239270705208824,no
1696,0.3092740224364586,1.7770276069593638,1.8050759824785494,0.05487491612196831,0.22130154572544175,0.215935437451776,no
1697,0.328204414218026,1.7401090851357055,1.772025648123941,0.06798362298316296,0.15987084887749667,0.1591131088189117,no
1698,0.3529546144186614,1.7413199485499007,1.777796786972586,0.08534370692298457,0.16254117743595356,0.17173484631023356,no
1699,0.38371358114332776,1.773078085710564,1.8153574440371218,0.11495460491065387,0.22054403330762565,0.23848635972147345,no
1700,0.42617897001889193,1.829864397805601,1.8806873544220601,0.15564952680794183,0.28549538939749675,0.31306416996852265,no
1701,0.48122331567772497,1.9056556359896883,1.9684314263031382,0.20299262005649632,0.34087410516863004,0.3801140850792255,no
1702,0.5503070292569248,1.9914442774542298,2.0703902057562873,0.2447467345706673,0.36796086853460974,0.4189127208665091,no
1703,0.6245614392365118,2.0727569731615123,2.1698029519467434,0.2582630500712701,0.3513623128469379,0.40755825898909875,no
1704,0.6866837014630867,2.132565720641903,2.245042487338464,0.24153082124584715,0.3100124295529709,0.3623314143420844,no
1705,0.7229985340332699,2.1773088859557106,2.298223133312079,0.21417707901536237,0.2547940491634299,0.3005253555273488,no
1706,0.7365695174096036,2.18993617836058,2.314072008460095,0.19751805209174172,0.23083746520390616,0.27181538577685505,no
1707,0.7406733482420572,2.1621046092288045,2.2883325238827235,0.19126857175133433,0.28543916812461095,0.3215947707227434,no
1708,0.7397116224159743,2.0961317639462322,2.2248191155726134,0.19256187970511338,0.3728037453917963,0.4076736143161949,no
1709,0.733025143541601,1.9979965184735016,2.1297736782088768,0.19867282776143422,0.4537744405490608,0.48787971007521164,no
1710,0.7141742074320485,1.8817502852786174,2.0142791902380823,0.20732816077332522,0.5011791151642516,0.535886807114054,no
1711,0.6840679925359734,1.759355729777957,1.8894248014189856,0.20439027115382566,0.49568324986222095,0.5292395619295498,no
1712,0.6497925155005247,1.6476524560396477,1.7732430657039342,0.1753783568091025,0.4382216883245153,0.46321844326943107,no
